"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","91.8132","2023-07-01T00:00:00.000Z","0","91.8132"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","6320.1624","2023-07-01T00:00:00.000Z","68.8372","63.2016"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","11700.8412","2023-07-01T00:00:00.000Z","185.1352","58.5042"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","17081.52","2023-07-01T00:00:00.000Z","291.9708","56.9384"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","22148.9664","2023-07-01T00:00:00.000Z","388.9987","55.3724"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","27010.1535","2023-07-01T00:00:00.000Z","487.7909","54.0203"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","52952.712","2023-07-01T00:00:00.000Z","980.2373","52.9527"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","102489.12","2023-07-01T00:00:00.000Z","1935.4843","51.2446"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","246614.445","2023-07-01T00:00:00.000Z","4812.4962","49.3229"
