"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","koreacentral","USD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.7","2019-09-24T01:00:00.000Z","0","2.7"
"2023-03-29T14:50:58.330Z","Sentinel","koreacentral","USD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","135","2019-09-24T01:00:00.000Z","50","1.35"
"2023-03-29T14:50:58.330Z","Sentinel","koreacentral","USD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","243","2019-09-24T01:00:00.000Z","180","1.215"
"2023-03-29T14:50:58.330Z","Sentinel","koreacentral","USD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","351","2019-09-24T01:00:00.000Z","288.8889","1.17"
"2023-03-29T14:50:58.330Z","Sentinel","koreacentral","USD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","450","2019-09-24T01:00:00.000Z","384.6154","1.125"
"2023-03-29T14:50:58.330Z","Sentinel","koreacentral","USD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","540","2019-09-24T01:00:00.000Z","480","1.08"
"2023-03-29T14:50:58.330Z","Sentinel","koreacentral","USD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1053","2021-06-01T01:00:00.000Z","975","1.053"
"2023-03-29T14:50:58.330Z","Sentinel","koreacentral","USD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1998","2021-06-01T01:00:00.000Z","1897.4359","0.999"
"2023-03-29T14:50:58.330Z","Sentinel","koreacentral","USD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","4725","2021-06-01T01:00:00.000Z","4729.7297","0.945"
"2023-07-02T07:08:00.652Z","Sentinel","koreacentral","USD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","5.81","2023-07-01T01:00:00.000Z","0","5.81"
"2023-07-02T07:08:00.652Z","Sentinel","koreacentral","USD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","399.6","2023-07-01T01:00:00.000Z","68.778","3.996"
"2023-07-02T07:08:00.652Z","Sentinel","koreacentral","USD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","739.8","2023-07-01T01:00:00.000Z","185.1351","3.699"
"2023-07-02T07:08:00.652Z","Sentinel","koreacentral","USD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","1080","2023-07-01T01:00:00.000Z","291.9708","3.6"
"2023-07-02T07:08:00.652Z","Sentinel","koreacentral","USD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","1400.4","2023-07-01T01:00:00.000Z","389","3.501"
"2023-07-02T07:08:00.652Z","Sentinel","koreacentral","USD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1707.75","2023-07-01T01:00:00.000Z","487.7892","3.4155"
"2023-07-02T07:08:00.652Z","Sentinel","koreacentral","USD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3348","2023-07-01T01:00:00.000Z","980.2372","3.348"
"2023-07-02T07:08:00.652Z","Sentinel","koreacentral","USD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6480","2023-07-01T01:00:00.000Z","1935.4839","3.24"
"2023-07-02T07:08:00.652Z","Sentinel","koreacentral","USD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15592.5","2023-07-01T01:00:00.000Z","4812.5","3.1185"
