"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","northeurope","EUR","Pay-as-you-go","1 GB","2.6182","2018-02-01T00:00:00.000Z","0","2.6182"
"2023-03-29T13:50:58.330Z","Azure Monitor","northeurope","EUR","100","1/Day","223.1182","2019-11-01T00:00:00.000Z","85.2182","2.2312"
"2023-03-29T13:50:58.330Z","Azure Monitor","northeurope","EUR","200","1/Day","418.9157","2019-11-01T00:00:00.000Z","187.7535","2.0946"
"2023-03-29T13:50:58.330Z","Azure Monitor","northeurope","EUR","300","1/Day","614.7133","2019-11-01T00:00:00.000Z","293.4753","2.049"
"2023-03-29T13:50:58.330Z","Azure Monitor","northeurope","EUR","400","1/Day","801.404","2019-11-01T00:00:00.000Z","391.1196","2.0035"
"2023-03-29T13:50:58.330Z","Azure Monitor","northeurope","EUR","500","1/Day","984.6796","2019-11-01T00:00:00.000Z","491.4797","1.9694"
"2023-03-29T13:50:58.330Z","Azure Monitor","northeurope","EUR","1000","1/Day","1935.2085","2021-06-01T00:00:00.000Z","982.6386","1.9352"
"2023-03-29T13:50:58.330Z","Azure Monitor","northeurope","EUR","2000","1/Day","3779.3483","2021-06-01T00:00:00.000Z","1952.9497","1.8897"
"2023-03-29T13:50:58.330Z","Azure Monitor","northeurope","EUR","5000","1/Day","9163.7812","2021-06-01T00:00:00.000Z","4849.3312","1.8328"
"2023-04-12T11:28:34.468Z","Azure Monitor","northeurope","EUR","Pay-as-you-go","1 GB","2.5482","2018-02-01T00:00:00.000Z","0","2.5482"
"2023-04-12T11:28:34.468Z","Azure Monitor","northeurope","EUR","100","1/Day","217.1545","2019-11-01T00:00:00.000Z","85.2188","2.1715"
"2023-04-12T11:28:34.468Z","Azure Monitor","northeurope","EUR","200","1/Day","407.7186","2019-11-01T00:00:00.000Z","187.7590","2.0386"
"2023-04-12T11:28:34.468Z","Azure Monitor","northeurope","EUR","300","1/Day","598.2827","2019-11-01T00:00:00.000Z","293.4772","1.9943"
"2023-04-12T11:28:34.468Z","Azure Monitor","northeurope","EUR","400","1/Day","779.9834","2019-11-01T00:00:00.000Z","391.1064","1.9500"
"2023-04-12T11:28:34.468Z","Azure Monitor","northeurope","EUR","500","1/Day","958.3603","2019-11-01T00:00:00.000Z","491.4668","1.9167"
"2023-04-12T11:28:34.468Z","Azure Monitor","northeurope","EUR","1000","1/Day","1883.4826","2021-06-01T00:00:00.000Z","982.6695","1.8835"
"2023-04-12T11:28:34.468Z","Azure Monitor","northeurope","EUR","2000","1/Day","3678.3307","2021-06-01T00:00:00.000Z","1952.9231","1.8392"
"2023-04-12T11:28:34.468Z","Azure Monitor","northeurope","EUR","5000","1/Day","8918.8441","2021-06-01T00:00:00.000Z","4849.3063","1.7838"
