"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","250.6218","2023-02-21T00:00:00.000Z","0","250.6218"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","21193.0488","2023-02-21T00:00:00.000Z","84.5619","211.9305"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","39791.0304","2023-02-21T00:00:00.000Z","187.7551","198.9552"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","58389.012","2023-02-21T00:00:00.000Z","293.4782","194.63"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","76121.9712","2023-02-21T00:00:00.000Z","391.1112","190.3049"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","93530.547","2023-02-21T00:00:00.000Z","491.4773","187.0611"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","183817.26","2023-02-21T00:00:00.000Z","982.6589","183.8173"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","358984.296","2023-02-21T00:00:00.000Z","1952.9408","179.4921"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","870428.79","2023-02-21T00:00:00.000Z","4849.3989","174.0858"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","254.0753","2023-02-21T00:00:00.000Z","0","254.0753"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","21485.079","2023-02-21T00:00:00.000Z","84.5619","214.8508"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","40339.332","2023-02-21T00:00:00.000Z","187.7551","201.6967"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","59193.585","2023-02-21T00:00:00.000Z","293.4782","197.312"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","77170.896","2023-02-21T00:00:00.000Z","391.111","192.9272"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","94819.3538","2023-02-21T00:00:00.000Z","491.4774","189.6387"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","186350.175","2023-02-21T00:00:00.000Z","982.659","186.3502"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","363930.93","2023-02-21T00:00:00.000Z","1952.9409","181.9655"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","882422.8875","2023-02-21T00:00:00.000Z","4849.3967","176.4846"
"2023-05-02T08:07:40.927Z","Azure Monitor","polandcentral","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","272.1648","2023-02-21T00:00:00.000Z","0","272.1648"
"2023-05-02T08:07:40.927Z","Azure Monitor","polandcentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","23014.761","2023-02-21T00:00:00.000Z","84.5619","230.1476"
"2023-05-02T08:07:40.927Z","Azure Monitor","polandcentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","43211.388","2023-02-21T00:00:00.000Z","187.7551","216.0569"
