"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.0912","2023-02-21T00:00:00.000Z","0","3.0912"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","261.3948","2023-02-21T00:00:00.000Z","84.5609","2.6139"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","490.7822","2023-02-21T00:00:00.000Z","187.7586","2.4539"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","720.1695","2023-02-21T00:00:00.000Z","293.4796","2.4006"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","938.8876","2023-02-21T00:00:00.000Z","391.1054","2.3472"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1153.6048","2023-02-21T00:00:00.000Z","491.4813","2.3072"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2267.2002","2023-02-21T00:00:00.000Z","982.6631","2.2672"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4427.7085","2023-02-21T00:00:00.000Z","1952.9413","2.2139"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","10735.8596","2023-02-21T00:00:00.000Z","4849.2974","2.1472"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.0242","2023-02-21T00:00:00.000Z","0","3.0242"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","255.735","2023-02-21T00:00:00.000Z","84.5629","2.5574"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","480.1555","2023-02-21T00:00:00.000Z","187.7514","2.4008"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","704.5761","2023-02-21T00:00:00.000Z","293.4755","2.3486"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","918.5584","2023-02-21T00:00:00.000Z","391.1089","2.2964"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1128.6265","2023-02-21T00:00:00.000Z","491.4764","2.2573"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2218.1099","2023-02-21T00:00:00.000Z","982.6385","2.2181"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4331.8381","2023-02-21T00:00:00.000Z","1952.9499","2.1659"
