"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.3233","2018-02-01T00:00:00.000Z","0","4.3233"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","368.4212","2019-11-01T00:00:00.000Z","85.2176","3.6842"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","691.7296","2019-11-01T00:00:00.000Z","187.7557","3.4586"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","1015.038","2019-11-01T00:00:00.000Z","293.4823","3.3835"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1323.3088","2019-11-01T00:00:00.000Z","391.1065","3.3083"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1625.9405","2019-11-01T00:00:00.000Z","491.4731","3.2519"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3195.49","2021-06-01T02:00:00.000Z","982.6532","3.1955"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6240.604","2021-06-01T02:00:00.000Z","1952.9351","3.1203"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15131.585","2021-06-01T02:00:00.000Z","4849.4007","3.0263"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.2297","2018-02-01T00:00:00.000Z","0","4.2297"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","360.444","2019-11-01T00:00:00.000Z","85.2174","3.6044"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","676.752","2019-11-01T00:00:00.000Z","187.7572","3.3838"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","993.06","2019-11-01T00:00:00.000Z","293.4748","3.3102"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1294.656","2019-11-01T00:00:00.000Z","391.1111","3.2366"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1590.735","2019-11-01T00:00:00.000Z","491.4833","3.1815"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3126.3","2021-06-01T02:00:00.000Z","982.6497","3.1263"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6105.48","2021-06-01T02:00:00.000Z","1952.9412","3.0527"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14803.95","2021-06-01T02:00:00.000Z","4849.4611","2.9608"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.0961","2018-02-01T00:00:00.000Z","0","4.0961"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","349.0564","2019-11-01T00:00:00.000Z","85.2168","3.4906"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","655.3712","2019-11-01T00:00:00.000Z","187.7532","3.2769"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","961.686","2019-11-01T00:00:00.000Z","293.4743","3.2056"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1253.7536","2019-11-01T00:00:00.000Z","391.1136","3.1344"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1540.4785","2019-11-01T00:00:00.000Z","491.4748","3.081"
