"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.5812","2021-06-01T02:00:00.000Z","0","3.5812"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","305.1591","2021-06-01T02:00:00.000Z","85.2114","3.0516"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","572.9564","2021-06-01T02:00:00.000Z","187.7561","2.8648"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","840.7538","2021-06-01T02:00:00.000Z","293.4773","2.8025"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1096.0972","2021-06-01T02:00:00.000Z","391.1141","2.7402"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1346.7672","2021-06-01T02:00:00.000Z","491.485","2.6935"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2646.8174","2021-06-01T02:00:00.000Z","982.6684","2.6468"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5169.0787","2021-06-01T02:00:00.000Z","1952.954","2.5845"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12533.459","2021-06-01T02:00:00.000Z","4849.4715","2.5067"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.4735","2021-06-01T02:00:00.000Z","0","3.4735"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","295.975","2021-06-01T02:00:00.000Z","85.2094","2.9598"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","555.7126","2021-06-01T02:00:00.000Z","187.7534","2.7786"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","815.4502","2021-06-01T02:00:00.000Z","293.4752","2.7182"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1063.1087","2021-06-01T02:00:00.000Z","391.1076","2.6578"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1306.2345","2021-06-01T02:00:00.000Z","491.4721","2.6125"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2567.1581","2021-06-01T02:00:00.000Z","982.6442","2.5672"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5013.5088","2021-06-01T02:00:00.000Z","1952.9093","2.5068"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12156.2487","2021-06-01T02:00:00.000Z","4849.3094","2.4312"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.4293","2021-06-01T02:00:00.000Z","0","3.4293"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","292.2127","2021-06-01T02:00:00.000Z","85.2106","2.9221"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","548.6486","2021-06-01T02:00:00.000Z","187.7583","2.7432"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","805.0846","2021-06-01T02:00:00.000Z","293.4837","2.6836"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1049.595","2021-06-01T02:00:00.000Z","391.1145","2.624"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1289.6303","2021-06-01T02:00:00.000Z","491.475","2.5793"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2534.5256","2021-06-01T02:00:00.000Z","982.6409","2.5345"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4949.7795","2021-06-01T02:00:00.000Z","1952.9609","2.4749"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12001.7243","2021-06-01T02:00:00.000Z","4849.3775","2.4003"
"2023-06-02T08:07:42.568Z","Azure Monitor","norwaywest","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.4673","2021-06-01T02:00:00.000Z","0","3.4673"
"2023-06-02T08:07:42.568Z","Azure Monitor","norwaywest","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","295.447","2021-06-01T02:00:00.000Z","85.2095","2.9545"
"2023-06-02T08:07:42.568Z","Azure Monitor","norwaywest","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","554.7213","2021-06-01T02:00:00.000Z","187.7547","2.7736"
"2023-06-02T08:07:42.568Z","Azure Monitor","norwaywest","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","813.9955","2021-06-01T02:00:00.000Z","293.4798","2.7133"
"2023-06-02T08:07:42.568Z","Azure Monitor","norwaywest","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1061.2122","2021-06-01T02:00:00.000Z","391.115","2.653"
"2023-06-02T08:07:42.568Z","Azure Monitor","norwaywest","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1303.9043","2021-06-01T02:00:00.000Z","491.483","2.6078"
"2023-06-02T08:07:42.568Z","Azure Monitor","norwaywest","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2562.5786","2021-06-01T02:00:00.000Z","982.6592","2.5626"
"2023-06-02T08:07:42.568Z","Azure Monitor","norwaywest","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5004.5652","2021-06-01T02:00:00.000Z","1952.9248","2.5023"
"2023-06-02T08:07:42.568Z","Azure Monitor","norwaywest","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12134.5631","2021-06-01T02:00:00.000Z","4849.3638","2.4269"
"2023-07-07T06:09:02.036Z","Azure Monitor","norwaywest","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.3906","2021-06-01T00:00:00.000Z","0","3.3906"
"2023-07-07T06:09:02.036Z","Azure Monitor","norwaywest","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","288.9109","2021-06-01T00:00:00.000Z","85.2094","2.8891"
"2023-07-07T06:09:02.036Z","Azure Monitor","norwaywest","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","542.4494","2021-06-01T00:00:00.000Z","187.7572","2.7122"
"2023-07-07T06:09:02.036Z","Azure Monitor","norwaywest","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","795.9878","2021-06-01T00:00:00.000Z","293.4842","2.6533"
