"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","CNY","Pay-as-you-go","1 GB","18.7495","2019-09-24T00:00:00.000Z","0","18.7495"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","CNY","100","1/Day","937.4738","2019-09-24T00:00:00.000Z","49.9999","9.3747"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","CNY","200","1/Day","1687.4528","2019-09-24T00:00:00.000Z","180.0007","8.4373"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","CNY","300","1/Day","2437.4318","2019-09-24T00:00:00.000Z","288.8877","8.1248"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","CNY","400","1/Day","3124.9125","2019-09-24T00:00:00.000Z","384.6141","7.8123"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","CNY","500","1/Day","3749.895","2019-09-24T00:00:00.000Z","479.9988","7.4998"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","CNY","1000","1/Day","7312.2953","2021-06-01T00:00:00.000Z","974.9987","7.3123"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","CNY","2000","1/Day","13874.6115","2021-06-01T00:00:00.000Z","1897.4347","6.9373"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","CNY","5000","1/Day","32811.5813","2021-06-01T00:00:00.000Z","4729.7337","6.5623"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","CNY","Pay-as-you-go","1 GB","18.5972","2019-09-24T00:00:00.000Z","0","18.5972"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","CNY","100","1/Day","929.8597","2019-09-24T00:00:00.000Z","50.0000","9.2986"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","CNY","200","1/Day","1673.7475","2019-09-24T00:00:00.000Z","179.9999","8.3687"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","CNY","300","1/Day","2417.6353","2019-09-24T00:00:00.000Z","288.8902","8.0588"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","CNY","400","1/Day","3099.5325","2019-09-24T00:00:00.000Z","384.6146","7.7488"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","CNY","500","1/Day","3719.439","2019-09-24T00:00:00.000Z","480.0019","7.4389"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","CNY","1000","1/Day","7252.906","2021-06-01T00:00:00.000Z","974.9971","7.2529"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","CNY","2000","1/Day","13761.9243","2021-06-01T00:00:00.000Z","1897.4375","6.8810"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","CNY","5000","1/Day","32545.0912","2021-06-01T00:00:00.000Z","4729.7037","6.5090"
