"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","381.878","2019-09-24T01:00:00.000Z","0","381.878"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","19093.9","2019-09-24T01:00:00.000Z","50","190.939"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","34369.02","2019-09-24T01:00:00.000Z","180","171.8451"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","49644.14","2019-09-24T01:00:00.000Z","288.8889","165.4805"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","63645.4241","2019-09-24T01:00:00.000Z","384.6098","159.1136"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","76375.6","2019-09-24T01:00:00.000Z","480.0067","152.7512"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","148932.42","2021-06-01T01:00:00.000Z","975","148.9324"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","282589.72","2021-06-01T01:00:00.000Z","1897.4362","141.2949"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","668286.5","2021-06-01T01:00:00.000Z","4729.7284","133.6573"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","371.014","2019-09-24T01:00:00.000Z","0","371.014"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","18550.7","2019-09-24T01:00:00.000Z","50","185.507"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","33391.26","2019-09-24T01:00:00.000Z","180","166.9563"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","48231.82","2019-09-24T01:00:00.000Z","288.8889","160.7727"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","61834.7833","2019-09-24T01:00:00.000Z","384.61","154.587"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","74202.8","2019-09-24T01:00:00.000Z","480.0067","148.4056"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","144695.46","2021-06-01T01:00:00.000Z","975","144.6955"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","274550.36","2021-06-01T01:00:00.000Z","1897.4354","137.2752"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","649274.5","2021-06-01T01:00:00.000Z","4729.729","129.8549"
"2023-05-02T07:07:40.927Z","Sentinel","australiasoutheast","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","373.366","2019-09-24T01:00:00.000Z","0","373.366"
"2023-05-02T07:07:40.927Z","Sentinel","australiasoutheast","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","18668.3","2019-09-24T01:00:00.000Z","50","186.683"
"2023-05-02T07:07:40.927Z","Sentinel","australiasoutheast","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","33602.94","2019-09-24T01:00:00.000Z","180","168.0147"
"2023-05-02T07:07:40.927Z","Sentinel","australiasoutheast","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","48537.58","2019-09-24T01:00:00.000Z","288.8889","161.7919"
"2023-05-02T07:07:40.927Z","Sentinel","australiasoutheast","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","62226.7777","2019-09-24T01:00:00.000Z","384.61","155.5669"
"2023-05-02T07:07:40.927Z","Sentinel","australiasoutheast","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","74673.2","2019-09-24T01:00:00.000Z","480.007","149.3464"
"2023-05-02T07:07:40.927Z","Sentinel","australiasoutheast","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","145612.74","2021-06-01T01:00:00.000Z","975","145.6127"
"2023-05-02T07:07:40.927Z","Sentinel","australiasoutheast","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","276290.84","2021-06-01T01:00:00.000Z","1897.4364","138.1454"
"2023-05-02T07:07:40.927Z","Sentinel","australiasoutheast","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","653390.5","2021-06-01T01:00:00.000Z","4729.7304","130.6781"
"2023-07-02T07:08:00.652Z","Sentinel","australiasoutheast","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","887.5063","2023-07-01T01:00:00.000Z","0","887.5063"
"2023-07-02T07:08:00.652Z","Sentinel","australiasoutheast","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","59899.448","2023-07-01T01:00:00.000Z","67.4919","598.9945"
"2023-07-02T07:08:00.652Z","Sentinel","australiasoutheast","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","110894.924","2023-07-01T01:00:00.000Z","185.1351","554.4746"
"2023-07-02T07:08:00.652Z","Sentinel","australiasoutheast","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","161890.4","2023-07-01T01:00:00.000Z","291.9708","539.6347"
"2023-07-02T07:08:00.652Z","Sentinel","australiasoutheast","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","209916.9217","2023-07-01T01:00:00.000Z","388.9982","524.7923"
"2023-07-02T07:08:00.652Z","Sentinel","australiasoutheast","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","255989.195","2023-07-01T01:00:00.000Z","487.7914","511.9784"
"2023-07-02T07:08:00.652Z","Sentinel","australiasoutheast","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","501860.24","2023-07-01T01:00:00.000Z","980.2371","501.8602"
"2023-07-02T07:08:00.652Z","Sentinel","australiasoutheast","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","971342.4","2023-07-01T01:00:00.000Z","1935.484","485.6712"
"2023-07-02T07:08:00.652Z","Sentinel","australiasoutheast","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2337292.65","2023-07-01T01:00:00.000Z","4812.5","467.4585"
