"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","GBP","Pay-as-you-go","1 GB","2.1776","2019-09-24T00:00:00.000Z","0","2.1776"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","GBP","100","1/Day","108.8777","2019-09-24T00:00:00.000Z","49.9989","1.0888"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","GBP","200","1/Day","195.9799","2019-09-24T00:00:00.000Z","179.9962","0.9799"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","GBP","300","1/Day","283.0821","2019-09-24T00:00:00.000Z","288.8888","0.9436"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","GBP","400","1/Day","362.9229","2019-09-24T00:00:00.000Z","384.6152","0.9073"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","GBP","500","1/Day","435.5109","2019-09-24T00:00:00.000Z","480.0076","0.871"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","GBP","1000","1/Day","849.2462","2021-06-01T00:00:00.000Z","975.0243","0.8492"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","GBP","2000","1/Day","1611.3903","2021-06-01T00:00:00.000Z","1897.5392","0.8057"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","GBP","5000","1/Day","3810.7203","2021-06-01T00:00:00.000Z","4729.7013","0.7621"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","GBP","Pay-as-you-go","1 GB","2.112","2019-09-24T00:00:00.000Z","0","2.112"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","GBP","100","1/Day","105.6009","2019-09-24T00:00:00.000Z","50.0004","1.056"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","GBP","200","1/Day","190.0816","2019-09-24T00:00:00.000Z","180.0015","0.9504"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","GBP","300","1/Day","274.5624","2019-09-24T00:00:00.000Z","288.8914","0.9152"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","GBP","400","1/Day","352.0003","2019-09-24T00:00:00.000Z","384.6157","0.88"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","GBP","500","1/Day","422.4036","2019-09-24T00:00:00.000Z","480.0041","0.8448"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","GBP","1000","1/Day","823.6871","2021-06-01T00:00:00.000Z","975.0084","0.8237"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","GBP","2000","1/Day","1562.8935","2021-06-01T00:00:00.000Z","1897.4062","0.7814"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","GBP","5000","1/Day","3696.0318","2021-06-01T00:00:00.000Z","4730.0125","0.7392"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","GBP","Pay-as-you-go","1 GB","2.0852","2019-09-24T00:00:00.000Z","0","2.0852"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","GBP","100","1/Day","104.2586","2019-09-24T00:00:00.000Z","49.9993","1.0426"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","GBP","200","1/Day","187.6654","2019-09-24T00:00:00.000Z","179.9975","0.9383"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","GBP","300","1/Day","271.0723","2019-09-24T00:00:00.000Z","288.8973","0.9036"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","GBP","400","1/Day","347.5259","2019-09-24T00:00:00.000Z","384.6015","0.8688"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","GBP","500","1/Day","417.0342","2019-09-24T00:00:00.000Z","480.0117","0.8341"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","GBP","1000","1/Day","813.2168","2021-06-01T00:00:00.000Z","974.9632","0.8132"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","GBP","2000","1/Day","1543.0267","2021-06-01T00:00:00.000Z","1897.475","0.7715"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","GBP","5000","1/Day","3649.0496","2021-06-01T00:00:00.000Z","4729.8115","0.7298"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","GBP","Pay-as-you-go","1 GB","4.4325","2023-07-01T00:00:00.000Z","0","4.4325"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","GBP","100","1/Day","305.1183","2023-07-01T00:00:00.000Z","68.8366","3.0512"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","GBP","200","1/Day","564.8813","2023-07-01T00:00:00.000Z","185.1341","2.8244"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","GBP","300","1/Day","824.6442","2023-07-01T00:00:00.000Z","291.9715","2.7488"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","GBP","400","1/Day","1069.286","2023-07-01T00:00:00.000Z","389.0010","2.6732"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","GBP","500","1/Day","1303.9686","2023-07-01T00:00:00.000Z","487.7931","2.6079"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","GBP","1000","1/Day","2556.3969","2023-07-01T00:00:00.000Z","980.2511","2.5564"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","GBP","2000","1/Day","4947.865","2023-07-01T00:00:00.000Z","1935.4815","2.4739"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","GBP","5000","1/Day","11905.8003","2023-07-01T00:00:00.000Z","4812.5633","2.3812"
