"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.9019","2023-07-01T00:00:00.000Z","0","7.9019"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","543.476","2023-07-01T00:00:00.000Z","68.7779","5.4348"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1006.165","2023-07-01T00:00:00.000Z","185.1338","5.0308"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1468.854","2023-07-01T00:00:00.000Z","291.9723","4.8962"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1904.614","2023-07-01T00:00:00.000Z","388.9984","4.7615"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2322.6254","2023-07-01T00:00:00.000Z","487.7928","4.6453"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4553.4474","2023-07-01T00:00:00.000Z","980.2268","4.5534"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8813.124","2023-07-01T00:00:00.000Z","1935.5040","4.4066"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21206.5796","2023-07-01T00:00:00.000Z","4812.4585","4.2413"
