"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","228.3831","2018-02-01T00:00:00.000Z","0","228.3831"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","19462.212","2019-11-01T00:00:00.000Z","85.2174","194.6221"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","36541.296","2019-11-01T00:00:00.000Z","187.7551","182.7065"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","53620.38","2019-11-01T00:00:00.000Z","293.4782","178.7346"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","69905.088","2019-11-01T00:00:00.000Z","391.1111","174.7627"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","85891.905","2019-11-01T00:00:00.000Z","491.4773","171.7838"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","168804.9","2021-06-01T02:00:00.000Z","982.659","168.8049"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","329666.04","2021-06-01T02:00:00.000Z","1952.9412","164.833"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","799340.85","2021-06-01T02:00:00.000Z","4849.3982","159.8682"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","227.2653","2018-02-01T00:00:00.000Z","0","227.2653"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","19366.956","2019-11-01T00:00:00.000Z","85.2174","193.6696"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","36362.448","2019-11-01T00:00:00.000Z","187.7551","181.8122"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","53357.94","2019-11-01T00:00:00.000Z","293.4783","177.8598"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","69562.944","2019-11-01T00:00:00.000Z","391.1111","173.9074"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","85471.515","2019-11-01T00:00:00.000Z","491.4772","170.943"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","167978.7","2021-06-01T02:00:00.000Z","982.6591","167.9787"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","328052.52","2021-06-01T02:00:00.000Z","1952.9412","164.0263"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","795428.55","2021-06-01T02:00:00.000Z","4849.3964","159.0857"
"2023-05-02T08:07:40.927Z","Azure Monitor","northeurope","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","225.6887","2018-02-01T00:00:00.000Z","0","225.6887"
"2023-05-02T08:07:40.927Z","Azure Monitor","northeurope","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","19232.598","2019-11-01T00:00:00.000Z","85.2174","192.326"
"2023-05-02T08:07:40.927Z","Azure Monitor","northeurope","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","36110.184","2019-11-01T00:00:00.000Z","187.7551","180.5509"
"2023-05-02T08:07:40.927Z","Azure Monitor","northeurope","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","52987.77","2019-11-01T00:00:00.000Z","293.4783","176.6259"
"2023-05-02T08:07:40.927Z","Azure Monitor","northeurope","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","69080.352","2019-11-01T00:00:00.000Z","391.1111","172.7009"
"2023-05-02T08:07:40.927Z","Azure Monitor","northeurope","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","84878.5575","2019-11-01T00:00:00.000Z","491.4772","169.7571"
"2023-05-02T08:07:40.927Z","Azure Monitor","northeurope","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","166813.35","2021-06-01T02:00:00.000Z","982.659","166.8134"
