"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","42.3648","2023-07-01T00:00:00.000Z","0","42.3648"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2913.7633","2023-07-01T00:00:00.000Z","68.7779","29.1376"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","5394.3997","2023-07-01T00:00:00.000Z","185.1353","26.9720"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7875.036","2023-07-01T00:00:00.000Z","291.9708","26.2501"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","10211.2967","2023-07-01T00:00:00.000Z","389.0003","25.5282"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","12452.4007","2023-07-01T00:00:00.000Z","487.7900","24.9048"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24412.6116","2023-07-01T00:00:00.000Z","980.2372","24.4126"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","47250.216","2023-07-01T00:00:00.000Z","1935.4848","23.6251"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","113695.8322","2023-07-01T00:00:00.000Z","4812.5016","22.7392"
