"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CAD","Pay-as-you-go","1 GB","3.3564","2019-09-24T00:00:00.000Z","0","3.3564"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CAD","100","1/Day","167.8212","2019-09-24T00:00:00.000Z","50.0004","1.6782"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CAD","200","1/Day","302.0782","2019-09-24T00:00:00.000Z","180.0013","1.5104"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CAD","300","1/Day","436.3351","2019-09-24T00:00:00.000Z","288.8871","1.4545"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CAD","400","1/Day","559.404","2019-09-24T00:00:00.000Z","384.6023","1.3985"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CAD","500","1/Day","671.2848","2019-09-24T00:00:00.000Z","480.0034","1.3426"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CAD","1000","1/Day","1309.0054","2021-06-01T00:00:00.000Z","974.978","1.309"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CAD","2000","1/Day","2483.7538","2021-06-01T00:00:00.000Z","1897.4437","1.2419"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CAD","5000","1/Day","5873.742","2021-06-01T00:00:00.000Z","4729.6417","1.1747"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CAD","Pay-as-you-go","1 GB","3.342","2019-09-24T00:00:00.000Z","0","3.342"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CAD","100","1/Day","167.1017","2019-09-24T00:00:00.000Z","50.0005","1.671"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CAD","200","1/Day","300.783","2019-09-24T00:00:00.000Z","180.0018","1.5039"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CAD","300","1/Day","434.4643","2019-09-24T00:00:00.000Z","288.8917","1.4482"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CAD","400","1/Day","557.0055","2019-09-24T00:00:00.000Z","384.6192","1.3925"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CAD","500","1/Day","668.4066","2019-09-24T00:00:00.000Z","480.0047","1.3368"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CAD","1000","1/Day","1303.3929","2021-06-01T00:00:00.000Z","975.0096","1.3034"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CAD","2000","1/Day","2473.1044","2021-06-01T00:00:00.000Z","1897.4255","1.2366"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CAD","5000","1/Day","5848.5578","2021-06-01T00:00:00.000Z","4729.547","1.1697"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CAD","Pay-as-you-go","1 GB","3.3516","2019-09-24T00:00:00.000Z","0","3.3516"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CAD","100","1/Day","167.5814","2019-09-24T00:00:00.000Z","50.0004","1.6758"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CAD","200","1/Day","301.6464","2019-09-24T00:00:00.000Z","180.0014","1.5082"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CAD","300","1/Day","435.7115","2019-09-24T00:00:00.000Z","288.895","1.4524"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CAD","400","1/Day","558.6045","2019-09-24T00:00:00.000Z","384.6079","1.3965"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CAD","500","1/Day","670.3254","2019-09-24T00:00:00.000Z","480.0039","1.3407"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CAD","1000","1/Day","1307.1345","2021-06-01T00:00:00.000Z","974.9642","1.3071"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CAD","2000","1/Day","2480.204","2021-06-01T00:00:00.000Z","1897.486","1.2401"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CAD","5000","1/Day","5865.3473","2021-06-01T00:00:00.000Z","4729.7374","1.1731"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CAD","Pay-as-you-go","1 GB","6.9241","2023-07-01T00:00:00.000Z","0","6.9241"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CAD","100","1/Day","454.3357","2023-07-01T00:00:00.000Z","65.6166","4.5434"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CAD","200","1/Day","840.3857","2023-07-01T00:00:00.000Z","184.9685","4.2019"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CAD","300","1/Day","1226.4357","2023-07-01T00:00:00.000Z","291.8765","4.0881"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CAD","400","1/Day","1589.7238","2023-07-01T00:00:00.000Z","388.8662","3.9743"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CAD","500","1/Day","1937.6782","2023-07-01T00:00:00.000Z","487.5521","3.8754"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CAD","1000","1/Day","3798.1569","2023-07-01T00:00:00.000Z","980.0684","3.7982"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CAD","2000","1/Day","7346.9413","2023-07-01T00:00:00.000Z","1934.3219","3.6735"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CAD","5000","1/Day","17669.6404","2023-07-01T00:00:00.000Z","4810.0287","3.5339"
