"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","RUB","Pay-as-you-go","1 GB","250.6218","2020-10-01T00:00:00.000Z","0","250.6218"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","RUB","100","1/Day","21357.336","2020-10-01T00:00:00.000Z","85.2174","213.5734"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","RUB","200","1/Day","40099.488","2020-10-01T00:00:00.000Z","187.7551","200.4974"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","RUB","300","1/Day","58841.64","2020-10-01T00:00:00.000Z","293.4783","196.1388"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","RUB","400","1/Day","76712.064","2020-10-01T00:00:00.000Z","391.1111","191.7802"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","RUB","500","1/Day","94255.59","2020-10-01T00:00:00.000Z","491.4772","188.5112"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","RUB","1000","1/Day","185242.2","2021-06-01T00:00:00.000Z","982.6589","185.2422"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","RUB","2000","1/Day","361767.12","2021-06-01T00:00:00.000Z","1952.9412","180.8836"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","RUB","5000","1/Day","877176.3","2021-06-01T00:00:00.000Z","4849.3965","175.4353"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","RUB","Pay-as-you-go","1 GB","254.0753","2020-10-01T00:00:00.000Z","0","254.0753"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","RUB","100","1/Day","21651.63","2020-10-01T00:00:00.000Z","85.2174","216.5163"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","RUB","200","1/Day","40652.04","2020-10-01T00:00:00.000Z","187.7551","203.2602"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","RUB","300","1/Day","59652.45","2020-10-01T00:00:00.000Z","293.4783","198.8415"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","RUB","400","1/Day","77769.12","2020-10-01T00:00:00.000Z","391.1111","194.4228"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","RUB","500","1/Day","95554.3875","2020-10-01T00:00:00.000Z","491.4773","191.1088"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","RUB","1000","1/Day","187794.75","2021-06-01T00:00:00.000Z","982.6588","187.7948"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","RUB","2000","1/Day","366752.1","2021-06-01T00:00:00.000Z","1952.9407","183.376"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","RUB","5000","1/Day","889263.375","2021-06-01T00:00:00.000Z","4849.3989","177.8527"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwayeast","RUB","Pay-as-you-go","1 GB","272.1648","2020-10-01T00:00:00.000Z","0","272.1648"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwayeast","RUB","100","1/Day","23193.17","2020-10-01T00:00:00.000Z","85.2174","231.9317"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwayeast","RUB","200","1/Day","43546.36","2020-10-01T00:00:00.000Z","187.7551","217.7318"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwayeast","RUB","300","1/Day","63899.55","2020-10-01T00:00:00.000Z","293.4783","212.9985"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwayeast","RUB","400","1/Day","83306.08","2020-10-01T00:00:00.000Z","391.1111","208.2652"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwayeast","RUB","500","1/Day","102357.6125","2020-10-01T00:00:00.000Z","491.4773","204.7152"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwayeast","RUB","1000","1/Day","201165.25","2021-06-01T00:00:00.000Z","982.6591","201.1652"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwayeast","RUB","2000","1/Day","392863.9","2021-06-01T00:00:00.000Z","1952.9417","196.4320"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwayeast","RUB","5000","1/Day","952576.625","2021-06-01T00:00:00.000Z","4849.3964","190.5153"
