"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","59.1968","2023-07-01T00:00:00.000Z","0","59.1968"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4074.9432","2023-07-01T00:00:00.000Z","68.8372","40.7494"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","7544.1516","2023-07-01T00:00:00.000Z","185.1353","37.7208"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11013.36","2023-07-01T00:00:00.000Z","291.9705","36.7112"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","14280.6109","2023-07-01T00:00:00.000Z","388.9987","35.7015"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","17414.8755","2023-07-01T00:00:00.000Z","487.7911","34.8298"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","34141.416","2023-07-01T00:00:00.000Z","980.2358","34.1414"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","66080.16","2023-07-01T00:00:00.000Z","1935.4848","33.0401"
"2023-09-11T12:04:27.577Z","Sentinel","brazilsouth","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","159005.385","2023-07-01T00:00:00.000Z","4812.4971","31.8011"
