"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.6027","2023-07-01T00:00:00.000Z","0","7.6027"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","520.6815","2023-07-01T00:00:00.000Z","68.4864","5.2068"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","963.8946","2023-07-01T00:00:00.000Z","185.1223","4.8195"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1407.1077","2023-07-01T00:00:00.000Z","291.9613","4.6904"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1824.4935","2023-07-01T00:00:00.000Z","388.9846","4.5612"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2224.8378","2023-07-01T00:00:00.000Z","487.7747","4.4497"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4361.6803","2023-07-01T00:00:00.000Z","980.219","4.3617"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8441.5583","2023-07-01T00:00:00.000Z","1935.3826","4.2208"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","20311.6667","2023-07-01T00:00:00.000Z","4812.2789","4.0623"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.5563","2023-07-01T00:00:00.000Z","0","7.5563"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","517.504","2023-07-01T00:00:00.000Z","68.4864","5.175"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","958.0123","2023-07-01T00:00:00.000Z","185.1231","4.7901"
